11;2011;106;2011-4-16 11:20:00;680;4.401;156.1;25.09;5.673;149.3;24.22;
11;2011;106;2011-4-16 11:30:00;690;5.032;160.5;25.41;6.096;153.8;24.51;
11;2011;106;2011-4-16 11:40:00;700;4.022;164.4;25.91;4.909;159.5;24.94;
11;2011;106;2011-4-16 11:50:00;710;4.987;172;25.92;5.906;163.3;24.93;
11;2011;106;2011-4-16 12:00:00;720;5.279;173.2;25.84;6.313;165.3;24.88;
11;2011;106;2011-4-16 12:10:00;730;5.036;166.6;25.68;6.143;160.4;24.93;
11;2011;106;2011-4-16 12:20:00;740;5.429;169.7;25.93;6.157;163.3;25.18;
11;2011;106;2011-4-16 12:30:00;750;4.798;165.9;26.3;5.867;160;25.52;
11;2011;106;2011-4-16 12:40:00;760;5.71;159.4;26.29;6.562;152.3;25.55;
11;2011;106;2011-4-16 12:50:00;770;4.993;154.7;26.71;6.145;149.7;25.9;
11;2011;106;2011-4-16 13:00:00;780;4.617;165.6;27.03;5.438;159.5;26.24;
11;2011;106;2011-4-16 13:10:00;790;4.182;159.4;27.21;5.192;153.3;26.31;
11;2011;106;2011-4-16 13:20:00;800;4.45;161.6;27.16;5.264;154.4;26.33;
11;2011;106;2011-4-16 13:30:00;810;4.995;165.1;27.58;6.049;163.4;26.69;
11;2011;106;2011-4-16 13:40:00;820;4.778;158;27.88;5.655;150.9;27.06;
11;2011;106;2011-4-16 13:50:00;830;4.32;161.4;28.26;4.959;156.6;27.35;
11;2011;106;2011-4-16 14:00:00;840;4.444;160.5;28.4;5.288;151.8;27.44;
11;2011;106;2011-4-16 14:10:00;850;4.188;158.6;28.4;5.174;152.3;27.54;
11;2011;106;2011-4-16 14:20:00;860;4.429;167.9;28.32;5.18;162.6;27.48;
11;2011;106;2011-4-16 14:30:00;870;4.763;162.1;28.52;5.93;152.9;27.63;
11;2011;106;2011-4-16 14:40:00;880;4.039;150.4;28.64;4.802;144.7;27.87;
11;2011;106;2011-4-16 14:50:00;890;4.164;157.2;29.03;4.762;149.5;28.2;
11;2011;106;2011-4-16 15:00:00;900;3.088;149.9;29.27;3.983;146.4;28.46;
11;2011;106;2011-4-16 15:10:00;910;3.863;161.2;29.1;4.436;159.3;28.34;
11;2011;106;2011-4-16 15:20:00;920;4.138;167.2;29.11;4.878;160.7;28.35;
11;2011;106;2011-4-16 15:30:00;930;4.105;173.3;29.28;4.743;162.1;28.49;
11;2011;106;2011-4-16 15:40:00;940;3.734;156.5;29.36;4.546;152.7;28.64;
11;2011;106;2011-4-16 15:50:00;950;3.273;147.8;29.31;3.712;145.6;28.62;
11;2011;106;2011-4-16 16:00:00;960;2.911;158.4;29.84;3.907;151;29.02;
11;2011;106;2011-4-16 16:10:00;970;3.111;160.9;29.83;3.851;159.1;29.01;
11;2011;106;2011-4-16 16:20:00;980;3.433;134.9;30.13;3.867;135.2;29.38;
11;2011;106;2011-4-16 16:30:00;990;3.271;154.7;30.26;3.646;146.6;29.53;
11;2011;106;2011-4-16 16:40:00;1000;3.177;167.2;30.28;3.845;160.3;29.41;
11;2011;106;2011-4-16 16:50:00;1010;2.94;144.2;30.56;3.586;139.6;29.73;
11;2011;106;2011-4-16 17:00:00;1020;2.599;133.4;30.62;2.826;126.1;29.87;
11;2011;106;2011-4-16 17:10:00;1030;2.431;147.7;31.13;2.59;149.9;30.44;
11;2011;106;2011-4-16 17:20:00;1040;3.022;212.6;30.67;3.267;202.7;29.92;
11;2011;106;2011-4-16 17:30:00;1050;3.213;191.4;30.98;3.818;181.6;30.09;
11;2011;106;2011-4-16 17:40:00;1060;3.213;186.4;31.14;3.528;175.7;30.36;
11;2011;106;2011-4-16 17:50:00;1070;3.304;167.6;31.2;3.74;164.4;30.38;
11;2011;106;2011-4-16 18:00:00;1080;1.548;180.8;31.7;2.152;173;30.85;
11;2011;106;2011-4-16 18:10:00;1090;2.96;132.7;31.55;3.194;128.6;30.8;
11;2011;106;2011-4-16 18:20:00;1100;2.207;142.6;31.51;2.421;139.2;30.86;
11;2011;106;2011-4-16 18:30:00;1110;1.21;175.5;31.69;1.348;172.4;30.95;
11;2011;106;2011-4-16 18:40:00;1120;2.377;185.9;31.99;2.664;184.9;31.24;
11;2011;106;2011-4-16 18:50:00;1130;2;170;31.97;2.196;163.5;31.25;
11;2011;106;2011-4-16 19:00:00;1140;3.021;172;31.93;3.509;177.7;31.2;
11;2011;106;2011-4-16 19:10:00;1150;2.946;185.5;31.75;3.853;180.5;30.94;
11;2011;106;2011-4-16 19:20:00;1160;2.868;182.3;31.54;3.264;173.2;30.9;
11;2011;106;2011-4-16 19:30:00;1170;2.469;162.8;31.51;3.52;155.3;30.94;
11;2011;106;2011-4-16 19:40:00;1180;2.698;158.4;31.4;3.711;152.4;30.87;
11;2011;106;2011-4-16 19:50:00;1190;2.076;175.5;31.09;2.901;167.4;30.65;
11;2011;106;2011-4-16 20:00:00;1200;2.059;178.8;30.9;3.448;174.6;30.61;
11;2011;106;2011-4-16 20:10:00;1210;1.806;169.7;30.92;2.403;166.2;30.46;
11;2011;106;2011-4-16 20:20:00;1220;1.667;179.9;30.88;2.699;172.5;30.41;
11;2011;106;2011-4-16 20:30:00;1230;2.83;182.2;30.66;4.187;169;30.65;
11;2011;106;2011-4-16 20:40:00;1240;2.584;182.7;30.31;4.135;179.3;30.34;
11;2011;106;2011-4-16 20:50:00;1250;2.439;181.8;29.88;4.424;187.9;30.05;
11;2011;106;2011-4-16 21:00:00;1260;1.579;187.6;29.36;3.998;193.7;29.53;
11;2011;106;2011-4-16 21:10:00;1270;0.826;194.9;28.85;3.264;200.2;28.97;
11;2011;106;2011-4-16 21:20:00;1280;1.154;196.7;28.55;3.663;198.3;28.96;
11;2011;106;2011-4-16 21:30:00;1290;1.755;204;28.41;4.269;194.3;28.86;
11;2011;106;2011-4-16 21:40:00;1300;2.471;195.9;28.31;5.198;189.7;28.82;
11;2011;106;2011-4-16 21:50:00;1310;3.316;193.3;28.27;5.98;187.1;28.74;
11;2011;106;2011-4-16 22:00:00;1320;3.273;203.9;28.07;5.632;194;28.46;
11;2011;106;2011-4-16 22:10:00;1330;3.102;187.1;27.93;5.396;184.2;28.2;
11;2011;106;2011-4-16 22:20:00;1340;4.47;133.1;26.92;5.277;134.9;26.9;
11;2011;106;2011-4-16 22:30:00;1350;2.42;154.6;26.52;3.806;171.1;27.24;
11;2011;106;2011-4-16 22:40:00;1360;3.17;87.1;25.89;3.769;89;26.1;
11;2011;106;2011-4-16 22:50:00;1370;5.675;110;25.98;7.5;110.2;26.12;
11;2011;106;2011-4-16 23:00:00;1380;2.125;112.2;25.57;3.504;112;25.74;
11;2011;106;2011-4-16 23:10:00;1390;2.239;104.6;25.79;3.442;111.7;26.29;
11;2011;106;2011-4-16 23:20:00;1400;5.764;139.6;25.16;7.35;136.7;25.28;
11;2011;106;2011-4-16 23:30:00;1410;2.668;112.3;25.05;3.409;121.9;25.26;
11;2011;106;2011-4-16 23:40:00;1420;5.343;112.3;24.66;7.19;107.5;24.79;
11;2011;106;2011-4-16 23:50:00;1430;7.5;92.1;23.42;5.206;89.4;23.18;
11;2011;107;2011-4-17 00:00:00;0;7.96;113.4;22.25;5.135;108.3;21.89;
11;2011;107;2011-4-17 00:10:00;10;4.234;126.2;21.88;2.843;116.9;21.84;
11;2011;107;2011-4-17 00:20:00;20;2.028;120.6;21.59;1.89;107.8;21.72;
11;2011;107;2011-4-17 00:30:00;30;1.572;110;22.18;1.977;119.5;22.68;
11;2011;107;2011-4-17 00:40:00;40;1.1;112.8;22.44;1.755;120.1;22.95;
11;2011;107;2011-4-17 00:50:00;50;0.661;155.7;22.56;1.408;124.9;23.36;
11;2011;107;2011-4-17 01:00:00;60;1.408;147.9;22.89;1.671;124.6;23.79;
11;2011;107;2011-4-17 01:10:00;70;2.542;143.9;23.51;2.356;125.3;24.11;
11;2011;107;2011-4-17 01:20:00;80;2.044;126.2;23.79;3.174;109.9;23.93;
11;2011;107;2011-4-17 01:30:00;90;1.79;132.1;23.77;2.639;109.9;23.59;
11;2011;107;2011-4-17 01:40:00;100;1.692;127.5;23.69;2.406;104.7;23.46;
11;2011;107;2011-4-17 01:50:00;110;1.544;127.7;23.59;2.147;102;23.37;
11;2011;107;2011-4-17 02:00:00;120;1.431;156.4;23.55;1.888;125.1;23.37;
11;2011;107;2011-4-17 02:10:00;130;2.221;168.6;23.63;2.37;149.6;23.48;
11;2011;107;2011-4-17 02:20:00;140;2.369;167.1;23.67;2.995;150.6;23.6;
11;2011;107;2011-4-17 02:30:00;150;2.331;166.8;23.68;4.149;154.4;23.81;
11;2011;107;2011-4-17 02:40:00;160;3.372;159.2;23.74;5.431;154.5;23.78;
11;2011;107;2011-4-17 02:50:00;170;2.946;155.8;23.82;4.957;154.1;23.68;
11;2011;107;2011-4-17 03:00:00;180;3.217;155.2;23.87;5.283;151.4;23.71;
11;2011;107;2011-4-17 03:10:00;190;3.219;151.6;23.92;5.146;147.3;23.76;
11;2011;107;2011-4-17 03:20:00;200;2.797;154.1;23.82;4.509;152.1;23.78;
11;2011;107;2011-4-17 03:30:00;210;2.269;152.2;23.74;4.036;153.6;23.74;
11;2011;107;2011-4-17 03:40:00;220;2.151;144.2;23.81;3.613;147.9;23.84;
11;2011;107;2011-4-17 03:50:00;230;2.302;137.5;23.78;3.589;141.5;23.68;
11;2011;107;2011-4-17 04:00:00;240;2.628;138.8;23.75;3.72;142.2;23.65;
11;2011;107;2011-4-17 04:10:00;250;3.195;140.3;23.8;4.424;139.3;23.67;
11;2011;107;2011-4-17 04:20:00;260;3.653;142.8;23.62;5.469;138.5;23.63;
11;2011;107;2011-4-17 04:30:00;270;4.142;145.7;23.67;6.321;139.7;23.55;
11;2011;107;2011-4-17 04:40:00;280;3.782;140.9;23.7;5.622;135.9;23.48;
11;2011;107;2011-4-17 04:50:00;290;3.681;142.2;23.56;5.417;137.8;23.32;
11;2011;107;2011-4-17 05:00:00;300;3.344;144.6;23.46;5.062;137.4;23.22;
11;2011;107;2011-4-17 05:10:00;310;3.232;146;23.44;4.618;142.3;23.28;
11;2011;107;2011-4-17 05:20:00;320;3.057;152.7;23.45;4.872;149.2;23.3;
11;2011;107;2011-4-17 05:30:00;330;3.033;158.3;23.45;4.291;153.3;23.24;
11;2011;107;2011-4-17 05:40:00;340;2.994;154.7;23.46;4.569;148.4;23.23;
11;2011;107;2011-4-17 05:50:00;350;2.615;147.6;23.43;4.279;142.9;23.22;
11;2011;107;2011-4-17 06:00:00;360;2.309;139.4;23.39;3.786;137.1;23.19;
11;2011;107;2011-4-17 06:10:00;370;2.442;139;23.31;3.976;135.1;23.08;
11;2011;107;2011-4-17 06:20:00;380;3.054;143.1;23.33;4.349;137.7;23.09;
11;2011;107;2011-4-17 06:30:00;390;2.962;139.3;23.34;4.289;134.3;23.05;
11;2011;107;2011-4-17 06:40:00;400;2.572;139;23.24;3.981;134.4;22.97;
11;2011;107;2011-4-17 06:50:00;410;2.46;138;23.21;3.883;136.1;22.97;
11;2011;107;2011-4-17 07:00:00;420;2.046;135.8;23.18;3.488;134;22.9;
11;2011;107;2011-4-17 07:10:00;430;1.938;128.8;23.13;3.172;128.8;22.84;
11;2011;107;2011-4-17 07:20:00;440;2.411;132.3;23.13;3.893;129.2;22.88;
11;2011;107;2011-4-17 07:30:00;450;2.793;133.3;23.21;4.159;127.8;22.96;
11;2011;107;2011-4-17 07:40:00;460;2.679;129.6;23.21;3.997;125.2;22.9;
11;2011;107;2011-4-17 07:50:00;470;2.595;135.8;23.15;4.035;129.4;22.85;
11;2011;107;2011-4-17 08:00:00;480;2.531;143.6;23.15;3.724;135.1;22.84;
11;2011;107;2011-4-17 08:10:00;490;2.153;150.3;23.14;3.564;143.2;22.83;
11;2011;107;2011-4-17 08:20:00;500;1.927;153.2;23.11;3.579;147.3;22.84;
11;2011;107;2011-4-17 08:30:00;510;1.954;152.4;23.14;3.776;148.7;22.93;
11;2011;107;2011-4-17 08:40:00;520;2.748;149.8;23.25;4.351;143.8;22.95;
11;2011;107;2011-4-17 08:50:00;530;2.42;151;23.15;4.052;146.5;22.94;
11;2011;107;2011-4-17 09:00:00;540;2.324;147.4;23.12;3.264;149.7;23;
11;2011;107;2011-4-17 09:10:00;550;2.202;147.4;23.22;3.458;142;22.98;
11;2011;107;2011-4-17 09:20:00;560;2.2;151.3;23.36;4.07;144.7;23.04;
11;2011;107;2011-4-17 09:30:00;570;2.36;150.8;23.58;3.811;145.3;23.03;
11;2011;107;2011-4-17 09:40:00;580;2.987;143.9;23.67;4.149;141;23.07;
11;2011;107;2011-4-17 09:50:00;590;3.121;138.8;23.75;3.944;135.7;23.12;
11;2011;107;2011-4-17 10:00:00;600;3.252;132.6;23.86;3.973;129.4;23.19;
11;2011;107;2011-4-17 10:10:00;610;4.534;135.8;23.84;5.505;130.3;23.21;
11;2011;107;2011-4-17 10:20:00;620;4.456;137.5;24.01;5.608;134.5;23.37;
11;2011;107;2011-4-17 10:30:00;630;4.731;143.8;24.23;5.672;138.9;23.52;
11;2011;107;2011-4-17 10:40:00;640;4.257;146.5;24.51;5.504;140.7;23.77;
11;2011;107;2011-4-17 10:50:00;650;4.496;139.8;24.48;5.584;137;23.86;
11;2011;107;2011-4-17 11:00:00;660;4.393;137.3;24.73;5.535;133.2;24.03;
11;2011;107;2011-4-17 11:10:00;670;3.968;134.8;24.77;4.899;130;24.13;
11;2011;107;2011-4-17 11:20:00;680;4.194;118.1;24.83;5.096;114.6;24.23;
11;2011;107;2011-4-17 11:30:00;690;4.337;123.1;24.96;5.317;118.3;24.34;
11;2011;107;2011-4-17 11:40:00;700;4.798;125.7;25.27;5.717;123;24.62;
11;2011;107;2011-4-17 11:50:00;710;4.884;131.8;25.41;5.958;126.8;24.76;
11;2011;107;2011-4-17 12:00:00;720;5.208;133.7;25.75;5.866;129.4;25.07;
11;2011;107;2011-4-17 12:10:00;730;5.017;126.4;25.88;5.984;121.8;25.22;
11;2011;107;2011-4-17 12:20:00;740;4.226;125.6;26.51;4.997;122.3;25.79;
11;2011;107;2011-4-17 12:30:00;750;5.134;123.7;26.36;6.065;120.3;25.73;
11;2011;107;2011-4-17 12:40:00;760;4.283;124.3;26.51;5.321;121.3;25.82;
11;2011;107;2011-4-17 12:50:00;770;5.204;110.8;26.94;5.863;109.7;26.27;
11;2011;107;2011-4-17 13:00:00;780;4.621;116.2;27.12;4.904;110;26.56;
11;2011;107;2011-4-17 13:10:00;790;5.505;116.7;27.32;6.351;113.1;26.65;
11;2011;107;2011-4-17 13:20:00;800;4.402;109.8;27.23;5.269;104.7;26.63;
11;2011;107;2011-4-17 13:30:00;810;4.226;111.9;27.54;4.964;108.6;26.94;
11;2011;107;2011-4-17 13:40:00;820;4.408;116.1;27.66;5.241;112.9;27.06;
11;2011;107;2011-4-17 13:50:00;830;4.651;115.7;28.03;5.495;111.6;27.25;
11;2011;107;2011-4-17 14:00:00;840;4.044;112.6;28.1;4.695;107.1;27.46;
11;2011;107;2011-4-17 14:10:00;850;4.822;94.5;28.38;5.324;90.3;27.74;
11;2011;107;2011-4-17 14:20:00;860;4.86;88.4;28.4;5.38;86.7;27.7;
11;2011;107;2011-4-17 14:30:00;870;4.348;90.3;28.51;4.992;88.6;27.84;
11;2011;107;2011-4-17 14:40:00;880;3.722;94.9;28.94;4.337;93.1;28.15;
11;2011;107;2011-4-17 14:50:00;890;4.21;103.3;28.7;4.686;97;27.99;
11;2011;107;2011-4-17 15:00:00;900;3.928;88.6;28.86;4.787;86.8;28.14;
11;2011;107;2011-4-17 15:10:00;910;4.274;95.2;28.94;4.653;90.9;28.3;
11;2011;107;2011-4-17 15:20:00;920;4.456;103.2;29.11;5.327;98.6;28.44;
11;2011;107;2011-4-17 15:30:00;930;4.591;103.1;29.41;5.242;98;28.75;
11;2011;107;2011-4-17 15:40:00;940;3.255;95.1;29.57;3.676;91.8;28.86;
11;2011;107;2011-4-17 15:50:00;950;3.379;113.5;30.05;3.647;107.2;29.41;
11;2011;107;2011-4-17 16:00:00;960;3.949;108.7;30.01;4.411;105.3;29.29;
11;2011;107;2011-4-17 16:10:00;970;2.689;109.4;30.09;3.156;103.6;29.34;
11;2011;107;2011-4-17 16:20:00;980;2.234;102.5;30.36;2.594;101.4;29.69;
11;2011;107;2011-4-17 16:30:00;990;3.427;116.6;30.43;3.848;116.7;29.74;
11;2011;107;2011-4-17 16:40:00;1000;3.212;102.6;30.6;3.726;102.8;29.94;
11;2011;107;2011-4-17 16:50:00;1010;2.664;105.4;30.62;3.355;100.2;29.97;
11;2011;107;2011-4-17 17:00:00;1020;2.429;120.5;30.9;2.773;115.5;30.2;
11;2011;107;2011-4-17 17:10:00;1030;3.947;111.2;30.91;4.674;106.6;30.21;
11;2011;107;2011-4-17 17:20:00;1040;4.05;98.1;30.86;4.454;94.6;30.26;
11;2011;107;2011-4-17 17:30:00;1050;2.805;113;31.07;3.239;105.1;30.44;
11;2011;107;2011-4-17 17:40:00;1060;3.29;94.6;31.12;3.773;94.4;30.48;
11;2011;107;2011-4-17 17:50:00;1070;2.675;110.6;31.24;3.07;105.9;30.57;
11;2011;107;2011-4-17 18:00:00;1080;2.177;111.1;31.36;2.518;104;30.77;
11;2011;107;2011-4-17 18:10:00;1090;1.851;102.9;31.39;2.337;97.3;30.81;
11;2011;107;2011-4-17 18:20:00;1100;3.363;89;31.39;3.67;85.7;30.74;
11;2011;107;2011-4-17 18:30:00;1110;3.384;99.2;31.28;3.945;95.3;30.68;
11;2011;107;2011-4-17 18:40:00;1120;2.387;105.4;30.97;2.795;97.1;30.49;
11;2011;107;2011-4-17 18:50:00;1130;2.01;196.5;30.69;2.54;185.1;30.06;
11;2011;107;2011-4-17 19:00:00;1140;3.347;189.6;30.48;4.145;178.7;29.82;
11;2011;107;2011-4-17 19:10:00;1150;6.026;170.3;27.65;7.51;170.1;26.87;
11;2011;107;2011-4-17 19:20:00;1160;5.776;189.9;26.37;7.21;185.3;25.73;
11;2011;107;2011-4-17 19:30:00;1170;4.797;203.1;25.9;6.813;200.1;25.51;
11;2011;107;2011-4-17 19:40:00;1180;4.52;215.1;25.63;5.874;206.7;25.31;
11;2011;107;2011-4-17 19:50:00;1190;3.006;218.6;25.96;4.545;212.1;25.84;
11;2011;107;2011-4-17 20:00:00;1200;2.406;227.5;25.82;3.602;221.5;25.54;
11;2011;107;2011-4-17 20:10:00;1210;2.106;180.7;25.62;2.872;186.7;25.39;
11;2011;107;2011-4-17 20:20:00;1220;4.476;140.2;26.32;5.892;133;25.97;
11;2011;107;2011-4-17 20:30:00;1230;4.186;124.9;26.42;5.816;119.6;26.09;
11;2011;107;2011-4-17 20:40:00;1240;5.024;128.8;26.49;6.467;124.5;26.07;
11;2011;107;2011-4-17 20:50:00;1250;3.85;158.3;26.53;5.105;149.4;26.16;
11;2011;107;2011-4-17 21:00:00;1260;4.832;179.5;25.95;6.309;171.8;25.51;
11;2011;107;2011-4-17 21:10:00;1270;5.65;169.2;25.49;7.25;165.7;24.96;
11;2011;107;2011-4-17 21:20:00;1280;3.623;176.4;25.2;5.237;171.1;24.65;
11;2011;107;2011-4-17 21:30:00;1290;2.492;184.3;25.07;3.904;181.3;24.52;
11;2011;107;2011-4-17 21:40:00;1300;2.671;180.4;24.95;3.601;174.9;24.41;
11;2011;107;2011-4-17 21:50:00;1310;2.768;184.9;24.68;4.1;181.4;24.15;
11;2011;107;2011-4-17 22:00:00;1320;2.619;186.4;24.58;4.198;183.8;24.2;
11;2011;107;2011-4-17 22:10:00;1330;2.21;186.8;24.5;3.377;186;23.99;
11;2011;107;2011-4-17 22:20:00;1340;1.817;194.8;24.29;2.995;189.7;23.83;
11;2011;107;2011-4-17 22:30:00;1350;1.501;202.7;24.22;2.766;196.3;23.82;
11;2011;107;2011-4-17 22:40:00;1360;1.831;215.9;24.07;2.767;206.4;23.68;
11;2011;107;2011-4-17 22:50:00;1370;1.635;210;23.9;2.779;203.2;23.52;
11;2011;107;2011-4-17 23:00:00;1380;1.504;193.4;23.82;3.087;192;23.53;
11;2011;107;2011-4-17 23:10:00;1390;1.577;182.4;23.85;3.427;180.5;23.8;
11;2011;107;2011-4-17 23:20:00;1400;1.882;189.8;23.89;3.643;179.5;23.85;
11;2011;107;2011-4-17 23:30:00;1410;2.038;190.2;23.91;3.985;177;23.95;
11;2011;107;2011-4-17 23:40:00;1420;2.445;188.6;24;4.522;174.4;24.16;
11;2011;107;2011-4-17 23:50:00;1430;2.639;200.9;24.03;4.35;182.9;24.21;
11;2011;108;2011-4-18 00:00:00;0;2.244;202.7;23.78;4.073;186.3;23.91;
11;2011;108;2011-4-18 00:10:00;10;2.005;186.4;23.75;3.851;179.9;23.77;
11;2011;108;2011-4-18 00:20:00;20;2.764;181.1;23.85;4.498;174.1;23.86;
11;2011;108;2011-4-18 00:30:00;30;2.955;163.3;23.94;4.976;157.8;24.02;
11;2011;108;2011-4-18 00:40:00;40;3.022;150.7;24.04;5.032;146.9;24.09;
11;2011;108;2011-4-18 00:50:00;50;3.141;141.7;24.09;4.861;138.1;24.06;
11;2011;108;2011-4-18 01:00:00;60;3.213;131.3;24.01;4.986;130.6;23.94;
11;2011;108;2011-4-18 01:10:00;70;3.182;128.9;23.91;4.732;126.9;23.82;
11;2011;108;2011-4-18 01:20:00;80;2.443;132.3;23.84;3.645;127.6;23.71;
11;2011;108;2011-4-18 01:30:00;90;2.428;139.1;23.82;3.707;134.6;23.64;
11;2011;108;2011-4-18 01:40:00;100;2.79;148.6;23.8;4.15;143.2;23.52;
11;2011;108;2011-4-18 01:50:00;110;2.569;149.7;23.7;4.147;143;23.45;
11;2011;108;2011-4-18 02:00:00;120;2.463;151.6;23.63;4.007;147.1;23.44;
11;2011;108;2011-4-18 02:10:00;130;2.16;155.7;23.59;3.465;150.3;23.4;
11;2011;108;2011-4-18 02:20:00;140;1.618;155.7;23.51;2.948;150.4;23.31;
11;2011;108;2011-4-18 02:30:00;150;2.043;161.2;23.55;3.256;153.5;23.32;
11;2011;108;2011-4-18 02:40:00;160;2.28;146.8;23.57;3.457;143.3;23.33;
11;2011;108;2011-4-18 02:50:00;170;2.419;146.7;23.51;3.481;143.7;23.26;
11;2011;108;2011-4-18 03:00:00;180;2.224;152.4;23.42;3.607;146.1;23.22;
11;2011;108;2011-4-18 03:10:00;190;2.372;162.5;23.39;3.855;153.1;23.19;
11;2011;108;2011-4-18 03:20:00;200;2.849;172.8;23.38;4.171;160.1;23.13;
11;2011;108;2011-4-18 03:30:00;210;2.9;166.7;23.31;4.233;155.6;23.08;
11;2011;108;2011-4-18 03:40:00;220;3.247;158.7;23.25;4.698;151.5;23.07;
11;2011;108;2011-4-18 03:50:00;230;3.066;155.4;23.2;4.863;149.3;23.04;
11;2011;108;2011-4-18 04:00:00;240;3.347;155.7;23.15;5.078;148.9;22.96;
11;2011;108;2011-4-18 04:10:00;250;3.102;156.2;23.1;4.961;149;22.88;
11;2011;108;2011-4-18 04:20:00;260;2.656;149.9;22.98;4.615;144;22.78;
11;2011;108;2011-4-18 04:30:00;270;3.184;143.7;22.88;5.117;137.2;22.76;
11;2011;108;2011-4-18 04:40:00;280;3.138;138.4;22.86;5.232;133.6;22.83;
11;2011;108;2011-4-18 04:50:00;290;3.211;133.9;22.87;5.243;130;22.83;
11;2011;108;2011-4-18 05:00:00;300;3.014;134.3;22.88;4.861;132.1;22.79;
11;2011;108;2011-4-18 05:10:00;310;2.839;139;22.82;4.548;135.4;22.71;
11;2011;108;2011-4-18 05:20:00;320;2.485;144.4;22.74;4.226;138.8;22.63;
11;2011;108;2011-4-18 05:30:00;330;2.294;156.9;22.69;3.686;148.8;22.54;
11;2011;108;2011-4-18 05:40:00;340;2.475;151.9;22.67;4.077;146.1;22.5;
11;2011;108;2011-4-18 05:50:00;350;2.517;148.5;22.67;4.175;145.3;22.57;
11;2011;108;2011-4-18 06:00:00;360;2.324;149.7;22.69;3.972;144.2;22.58;
11;2011;108;2011-4-18 06:10:00;370;2.967;144.9;22.76;4.482;139.8;22.6;
11;2011;108;2011-4-18 06:20:00;380;2.695;148.6;22.83;4.484;141.6;22.67;
11;2011;108;2011-4-18 06:30:00;390;3.125;144.6;22.88;4.135;137;22.58;
11;2011;108;2011-4-18 06:40:00;400;2.865;144.1;22.85;4.158;136.5;22.55;
11;2011;108;2011-4-18 06:50:00;410;2.735;137.3;22.81;4.345;131.5;22.53;
11;2011;108;2011-4-18 07:00:00;420;3.101;129.9;22.85;4.526;122.9;22.57;
11;2011;108;2011-4-18 07:10:00;430;2.82;130.7;22.79;4.382;125.1;22.49;
11;2011;108;2011-4-18 07:20:00;440;2.535;130.1;22.77;4.18;123.9;22.51;
11;2011;108;2011-4-18 07:30:00;450;2.621;128.7;22.85;3.874;123.4;22.53;
11;2011;108;2011-4-18 07:40:00;460;2.422;132.3;22.85;3.804;126.2;22.49;
11;2011;108;2011-4-18 07:50:00;470;2.166;133;22.84;3.362;126.6;22.46;
11;2011;108;2011-4-18 08:00:00;480;2.457;132.1;22.82;3.561;124.7;22.46;
11;2011;108;2011-4-18 08:10:00;490;2.709;139.3;22.83;3.833;131.1;22.52;
11;2011;108;2011-4-18 08:20:00;500;2.744;136.3;22.78;3.848;130.2;22.49;
11;2011;108;2011-4-18 08:30:00;510;2.72;133.1;22.68;4.319;127.8;22.58;
11;2011;108;2011-4-18 08:40:00;520;2.579;133.7;22.66;4.404;129;22.68;
11;2011;108;2011-4-18 08:50:00;530;2.687;139.5;22.67;4.247;133.3;22.62;
11;2011;108;2011-4-18 09:00:00;540;2.863;139.5;22.73;4.522;133.4;22.65;
11;2011;108;2011-4-18 09:10:00;550;2.751;131.4;22.79;4.426;128.1;22.77;
11;2011;108;2011-4-18 09:20:00;560;3.041;128.4;22.92;4.423;125.9;22.69;
11;2011;108;2011-4-18 09:30:00;570;2.88;129.4;23.06;4.242;127.5;22.73;
11;2011;108;2011-4-18 09:40:00;580;2.993;121.8;23.18;4.196;119.9;22.76;
11;2011;108;2011-4-18 09:50:00;590;3.283;127.3;23.37;4.145;123.4;22.86;
11;2011;108;2011-4-18 10:00:00;600;3.227;134.1;23.57;4.231;131.8;22.99;
11;2011;108;2011-4-18 10:10:00;610;3.338;137.8;23.83;4.301;132.7;23.2;
11;2011;108;2011-4-18 10:20:00;620;4.107;148.9;24.1;4.909;141.8;23.42;
11;2011;108;2011-4-18 10:30:00;630;4.282;147.9;24.29;5.218;140.4;23.53;
11;2011;108;2011-4-18 10:40:00;640;4.122;145.7;24.34;4.958;140.8;23.65;
11;2011;108;2011-4-18 10:50:00;650;4.809;146.9;24.53;5.813;141.7;23.78;
11;2011;108;2011-4-18 11:00:00;660;5.126;141.5;24.56;5.893;135.4;23.94;
11;2011;108;2011-4-18 11:10:00;670;5.192;136.7;24.78;6.224;134.6;24.12;
11;2011;108;2011-4-18 11:20:00;680;5.128;145.1;25.09;5.823;137;24.39;
11;2011;108;2011-4-18 11:30:00;690;4.867;133.6;25.62;5.401;129.2;24.89;
11;2011;108;2011-4-18 11:40:00;700;5.645;131.8;25.98;6.347;125.5;25.21;
11;2011;108;2011-4-18 11:50:00;710;6.575;127.4;26.06;7.77;123.6;25.33;
11;2011;108;2011-4-18 12:00:00;720;6.462;117.7;26.32;8.06;115.8;25.47;
11;2011;108;2011-4-18 12:10:00;730;6.379;124.7;26.09;7.13;118.9;25.41;
11;2011;108;2011-4-18 12:20:00;740;5.686;119.3;26.34;6.806;115.5;25.63;
11;2011;108;2011-4-18 12:30:00;750;5.946;125.3;26.39;6.886;120.5;25.76;
11;2011;108;2011-4-18 12:40:00;760;5.373;127;26.57;6.217;120.5;25.89;
11;2011;108;2011-4-18 12:50:00;770;5.608;118.5;27.17;6.685;113.6;26.37;
