11;2011;56;2011-2-25 21:50:00;1310;0.965;184.5;22.75;1.507;193.8;22.35;
11;2011;56;2011-2-25 22:00:00;1320;1.348;195.2;22.76;1.827;197.3;22.34;
11;2011;56;2011-2-25 22:10:00;1330;1.526;246.7;22.74;2.062;239.4;22.36;
11;2011;56;2011-2-25 22:20:00;1340;2.501;277.2;22.66;3.416;266;22.42;
11;2011;56;2011-2-25 22:30:00;1350;1.513;271;22.57;2.571;273;22.35;
11;2011;56;2011-2-25 22:40:00;1360;0.625;358;22.53;1.116;321.3;22.16;
11;2011;56;2011-2-25 22:50:00;1370;2.151;333.8;22.47;2.527;316.1;22.1;
11;2011;56;2011-2-25 23:00:00;1380;2.164;309.4;22.49;2.987;300;22.18;
11;2011;56;2011-2-25 23:10:00;1390;1.495;277.8;22.49;2.427;284.9;22.12;
11;2011;56;2011-2-25 23:20:00;1400;1.952;289.9;22.45;2.888;292.1;22.03;
11;2011;56;2011-2-25 23:30:00;1410;2.169;297.9;22.33;3.403;293.6;21.98;
11;2011;56;2011-2-25 23:40:00;1420;2.482;295.3;22.21;3.917;291.1;22.02;
11;2011;56;2011-2-25 23:50:00;1430;1.891;305.2;22.1;3.346;295.1;21.96;
11;2011;57;2011-2-26 00:00:00;0;2.17;295.9;22.07;3.848;284.9;22.04;
11;2011;57;2011-2-26 00:10:00;10;1.874;296.1;22.04;3.347;283.9;21.97;
11;2011;57;2011-2-26 00:20:00;20;1.375;299.7;21.97;2.753;285.2;21.85;
11;2011;57;2011-2-26 00:30:00;30;1.292;294.6;21.95;2.584;281.5;21.88;
11;2011;57;2011-2-26 00:40:00;40;1.123;318.6;22;2.345;289.2;22.01;
11;2011;57;2011-2-26 00:50:00;50;1.092;341.3;21.99;2.023;305.2;22.03;
11;2011;57;2011-2-26 01:00:00;60;1.391;341.7;22.04;2.478;310.2;22.09;
11;2011;57;2011-2-26 01:10:00;70;2.507;338.9;22.06;3.207;318.2;21.94;
11;2011;57;2011-2-26 01:20:00;80;2.969;351.2;21.87;3.864;333.6;21.87;
11;2011;57;2011-2-26 01:30:00;90;2.964;342.9;21.74;4.383;332.3;21.77;
11;2011;57;2011-2-26 01:40:00;100;2.608;336.9;21.62;4.225;330.3;21.64;
11;2011;57;2011-2-26 01:50:00;110;1.999;329.8;21.63;3.743;324;21.57;
11;2011;57;2011-2-26 02:00:00;120;2.587;334.3;21.82;3.809;326.3;21.7;
11;2011;57;2011-2-26 02:10:00;130;2.474;337.1;21.76;3.865;328.8;21.69;
11;2011;57;2011-2-26 02:20:00;140;2.492;334.6;21.67;4.308;325.6;21.75;
11;2011;57;2011-2-26 02:30:00;150;2.392;344.9;21.63;4.022;327.3;21.84;
11;2011;57;2011-2-26 02:40:00;160;2.971;326.6;21.7;4.709;316.5;21.97;
11;2011;57;2011-2-26 02:50:00;170;2.74;334.8;21.7;4.311;320.7;21.9;
11;2011;57;2011-2-26 03:00:00;180;2.448;345.4;21.6;4.09;330.1;21.72;
11;2011;57;2011-2-26 03:10:00;190;2.335;331.9;21.65;4.123;320.6;21.87;
11;2011;57;2011-2-26 03:20:00;200;2.053;312.8;21.7;3.442;308.3;21.7;
11;2011;57;2011-2-26 03:30:00;210;2.387;280.8;21.78;3.678;287.2;21.59;
11;2011;57;2011-2-26 03:40:00;220;2.223;279.2;21.79;3.934;280.8;21.62;
11;2011;57;2011-2-26 03:50:00;230;2.112;300.7;21.86;3.447;293.8;21.59;
11;2011;57;2011-2-26 04:00:00;240;2.074;315.1;21.91;3.12;305.5;21.59;
11;2011;57;2011-2-26 04:10:00;250;2.812;308.2;21.89;3.83;301.7;21.58;
11;2011;57;2011-2-26 04:20:00;260;1.322;282.2;21.86;2.592;288;21.58;
11;2011;57;2011-2-26 04:30:00;270;0.651;257.3;21.9;1.666;271;21.58;
11;2011;57;2011-2-26 04:40:00;280;0.948;291.8;21.9;1.71;286.3;21.51;
11;2011;57;2011-2-26 04:50:00;290;1.385;315.6;21.9;1.918;303.2;21.45;
11;2011;57;2011-2-26 05:00:00;300;1.357;301.6;21.88;2.197;291.4;21.46;
11;2011;57;2011-2-26 05:10:00;310;1.172;315.5;21.83;1.972;300;21.44;
11;2011;57;2011-2-26 05:20:00;320;1.069;310.5;21.81;1.822;299.9;21.4;
11;2011;57;2011-2-26 05:30:00;330;0.964;298.8;21.77;1.967;288.5;21.37;
11;2011;57;2011-2-26 05:40:00;340;0.731;321.2;21.74;1.641;297.4;21.4;
11;2011;57;2011-2-26 05:50:00;350;0.465;310;21.76;1.41;287.2;21.43;
11;2011;57;2011-2-26 06:00:00;360;4.031;99.9;21.66;4.322;97.3;21.4;
11;2011;57;2011-2-26 06:10:00;370;5.458;97.3;21.78;6.804;91.5;21.38;
11;2011;57;2011-2-26 06:20:00;380;4.431;91.5;21.92;6.065;86.4;21.48;
11;2011;57;2011-2-26 06:30:00;390;3.669;91.8;22;5.106;87.1;21.59;
11;2011;57;2011-2-26 06:40:00;400;3.569;93.8;22.06;4.909;91.3;21.65;
11;2011;57;2011-2-26 06:50:00;410;4.597;97.7;22.09;5.85;93.9;21.64;
11;2011;57;2011-2-26 07:00:00;420;5.325;96.2;22.02;6.56;91.1;21.54;
11;2011;57;2011-2-26 07:10:00;430;4.246;91;21.51;5.302;85.8;21.06;
11;2011;57;2011-2-26 07:20:00;440;4.675;83.3;21.05;5.805;79.9;20.6;
11;2011;57;2011-2-26 07:30:00;450;4.228;78.3;20.93;5.188;74.5;20.47;
11;2011;57;2011-2-26 07:40:00;460;3.683;85;20.79;4.912;81.2;20.4;
11;2011;57;2011-2-26 07:50:00;470;3.094;69.14;20.73;3.954;69.71;20.33;
11;2011;57;2011-2-26 08:00:00;480;2.49;79.7;20.71;3.382;73.9;20.32;
11;2011;57;2011-2-26 08:10:00;490;0.964;88.2;20.75;2.081;76.8;20.34;
11;2011;57;2011-2-26 08:20:00;500;0.335;207.4;20.75;0.22;105.5;20.37;
11;2011;57;2011-2-26 08:30:00;510;0.752;258.2;20.7;0.134;232.8;20.34;
11;2011;57;2011-2-26 08:40:00;520;1.694;272.3;20.69;1.313;278.3;20.29;
11;2011;57;2011-2-26 08:50:00;530;1.63;263;20.69;1.269;273.4;20.35;
11;2011;57;2011-2-26 09:00:00;540;0.965;221.5;20.65;1.341;258.6;20.34;
11;2011;57;2011-2-26 09:10:00;550;2.449;254.5;20.58;3.21;252.9;20.35;
11;2011;57;2011-2-26 09:20:00;560;1.785;260.2;20.59;2.595;258.7;20.45;
11;2011;57;2011-2-26 09:30:00;570;1.951;268.9;20.69;2.632;267.1;20.68;
11;2011;57;2011-2-26 09:40:00;580;1.852;256;20.82;2.905;253.4;20.49;
11;2011;57;2011-2-26 09:50:00;590;0.417;248.1;21.15;0.916;249.8;20.62;
11;2011;57;2011-2-26 10:00:00;600;0.913;287;21.5;1.354;287.6;20.87;
11;2011;57;2011-2-26 10:10:00;610;1.579;286.5;21.92;1.688;290.8;21.3;
11;2011;57;2011-2-26 10:20:00;620;1.898;294.8;22.54;2.053;292.8;21.96;
11;2011;57;2011-2-26 10:30:00;630;0.965;333.8;23.36;1.041;338.3;22.7;
11;2011;57;2011-2-26 10:40:00;640;2.199;76.5;24.07;2.498;71.3;23.3;
11;2011;57;2011-2-26 10:50:00;650;4.782;87.8;23.57;5.118;82.8;22.92;
11;2011;57;2011-2-26 11:00:00;660;5.058;88.9;22.72;5.371;84.3;22.03;
11;2011;57;2011-2-26 11:10:00;670;4.66;93.1;22.98;5.14;90.8;22.32;
11;2011;57;2011-2-26 11:20:00;680;4.073;100.2;23.5;4.653;93.3;22.82;
11;2011;57;2011-2-26 11:30:00;690;4.562;95.3;23.21;5.165;90.2;22.55;
11;2011;57;2011-2-26 11:40:00;700;4.196;105.8;23.4;4.622;97.6;22.82;
11;2011;57;2011-2-26 11:50:00;710;3.173;97.4;23.68;3.561;90;23.08;
11;2011;57;2011-2-26 12:00:00;720;3.422;101.7;23.83;4.012;95.6;23.21;
11;2011;57;2011-2-26 12:10:00;730;3.154;92;24.29;3.487;86.4;23.59;
11;2011;57;2011-2-26 12:20:00;740;3.017;93.9;24.52;3.131;88;23.86;
11;2011;57;2011-2-26 12:30:00;750;1.625;113.8;24.92;1.91;100.4;24.19;
11;2011;57;2011-2-26 12:40:00;760;1.996;127.9;25.3;2.049;115.4;24.73;
11;2011;57;2011-2-26 12:50:00;770;1.821;116.7;25.23;1.945;111.2;24.61;
11;2011;57;2011-2-26 13:00:00;780;1.407;80;25.4;1.611;81.3;24.78;
11;2011;57;2011-2-26 13:10:00;790;2.094;137.7;25.69;2.115;134.3;24.98;
11;2011;57;2011-2-26 13:20:00;800;0.878;138.2;25.83;1.108;149.4;25.12;
11;2011;57;2011-2-26 13:30:00;810;1.344;145.2;26.5;1.404;116.7;25.78;
11;2011;57;2011-2-26 13:40:00;820;2.255;141.9;26.32;2.228;129.1;25.83;
11;2011;57;2011-2-26 13:50:00;830;1.54;88.2;26.68;1.794;89.8;26.1;
11;2011;57;2011-2-26 14:00:00;840;2.488;136.8;26.94;2.778;130.2;26.25;
11;2011;57;2011-2-26 14:10:00;850;1.453;168.3;27.28;1.714;155.9;26.43;
11;2011;57;2011-2-26 14:20:00;860;2.073;155;27.42;2.585;149.2;26.6;
11;2011;57;2011-2-26 14:30:00;870;2.706;160;27.25;2.9;153.8;26.55;
11;2011;57;2011-2-26 14:40:00;880;1.966;160;27.56;2.474;153.9;26.84;
11;2011;57;2011-2-26 14:50:00;890;1;236.8;28.06;1.254;167.7;27.29;
11;2011;57;2011-2-26 15:00:00;900;1.491;179.3;28.08;1.624;170.8;27.31;
11;2011;57;2011-2-26 15:10:00;910;1.68;132.9;28.28;1.792;132;27.49;
11;2011;57;2011-2-26 15:20:00;920;1.089;54.3;28.77;1.084;80.4;28.08;
11;2011;57;2011-2-26 15:30:00;930;2.428;125.2;28.89;2.315;120.3;28.17;
11;2011;57;2011-2-26 15:40:00;940;1.924;125.2;28.83;1.978;123.1;27.96;
11;2011;57;2011-2-26 15:50:00;950;1.209;79.3;29.5;1.294;88.1;28.67;
11;2011;57;2011-2-26 16:00:00;960;1.381;105.7;29.53;1.488;94.7;28.74;
11;2011;57;2011-2-26 16:10:00;970;2.251;161.3;29.58;2.265;156;28.88;
11;2011;57;2011-2-26 16:20:00;980;1.26;190.6;29.65;0.954;153.2;29.13;
11;2011;57;2011-2-26 16:30:00;990;1.744;137.4;30.12;2.088;126.3;29.37;
11;2011;57;2011-2-26 16:40:00;1000;2.101;201.7;30.18;2.239;188.2;29.42;
11;2011;57;2011-2-26 16:50:00;1010;1.449;293.8;30.59;1.224;282.5;29.82;
11;2011;57;2011-2-26 17:00:00;1020;1.387;157.9;31;1.498;164.7;30.27;
11;2011;57;2011-2-26 17:10:00;1030;1.817;151.1;30.35;2.081;150;29.65;
11;2011;57;2011-2-26 17:20:00;1040;1.53;111.3;30.84;1.891;106.2;30.12;
11;2011;57;2011-2-26 17:30:00;1050;2.039;113.4;30.86;2.298;112.5;30.21;
11;2011;57;2011-2-26 17:40:00;1060;1.975;106.2;31.09;2.054;96.9;30.49;
11;2011;57;2011-2-26 17:50:00;1070;1.085;98.2;31.13;1.161;85.5;30.51;
11;2011;57;2011-2-26 18:00:00;1080;1.047;70.3;31.21;1.224;88.8;30.59;
11;2011;57;2011-2-26 18:10:00;1090;2.829;92.8;31.28;3.174;89.8;30.54;
11;2011;57;2011-2-26 18:20:00;1100;1.865;110.4;31.36;1.976;104.5;30.68;
11;2011;57;2011-2-26 18:30:00;1110;1.788;128.9;31.29;1.938;109;30.66;
11;2011;57;2011-2-26 18:40:00;1120;1.377;119.8;31.42;1.256;110.1;30.9;
11;2011;57;2011-2-26 18:50:00;1130;3.007;124.1;31.12;3.096;121.5;30.51;
11;2011;57;2011-2-26 19:00:00;1140;2.214;116.7;31.29;2.5;114.2;30.65;
11;2011;57;2011-2-26 19:10:00;1150;1.624;126.3;31.28;1.835;112.3;30.6;
11;2011;57;2011-2-26 19:20:00;1160;1.98;109.9;31.34;2.234;103.3;30.73;
11;2011;57;2011-2-26 19:30:00;1170;2.01;92;31.41;2.205;87.4;30.79;
11;2011;57;2011-2-26 19:40:00;1180;1.835;78.1;31.57;2.018;82.2;30.88;
11;2011;57;2011-2-26 19:50:00;1190;1.519;84.4;31.46;1.644;79.1;30.86;
11;2011;57;2011-2-26 20:00:00;1200;1.673;74.7;31.53;1.947;76.3;30.83;
11;2011;57;2011-2-26 20:10:00;1210;1.841;102.5;31.23;2.081;95.5;30.65;
11;2011;57;2011-2-26 20:20:00;1220;1.615;92.6;31;1.967;85.5;30.49;
11;2011;57;2011-2-26 20:30:00;1230;2.513;76.5;30.68;3.228;74.7;30.3;
11;2011;57;2011-2-26 20:40:00;1240;2.642;79.2;30.39;3.473;79.3;30.11;
11;2011;57;2011-2-26 20:50:00;1250;2.097;79.1;30.17;3.105;81.8;29.94;
11;2011;57;2011-2-26 21:00:00;1260;2.012;80;30.11;2.925;85;29.83;
11;2011;57;2011-2-26 21:10:00;1270;1.853;78.4;30.03;2.748;87.4;29.77;
11;2011;57;2011-2-26 21:20:00;1280;1.57;55.15;29.7;2.043;84.4;29.51;
11;2011;57;2011-2-26 21:30:00;1290;1.631;50.08;29.55;1.892;75.3;29.44;
11;2011;57;2011-2-26 21:40:00;1300;2.063;59.54;29.69;2.468;59.07;29.53;
11;2011;57;2011-2-26 21:50:00;1310;2.248;57.02;29.63;2.993;61.03;29.48;
11;2011;57;2011-2-26 22:00:00;1320;2.002;66.72;29.59;2.892;58.41;29.33;
11;2011;57;2011-2-26 22:10:00;1330;1.689;47.63;29.11;3.144;52.07;29.09;
11;2011;57;2011-2-26 22:20:00;1340;2.541;41.29;28.98;3.709;52.35;29.22;
11;2011;57;2011-2-26 22:30:00;1350;3.176;44.59;29.1;3.991;53.14;29.69;
11;2011;57;2011-2-26 22:40:00;1360;3.923;28.87;29.19;4.451;38.55;29.62;
11;2011;57;2011-2-26 22:50:00;1370;4.001;338.1;26.36;5.24;329;26.02;
11;2011;57;2011-2-26 23:00:00;1380;4.208;328.5;26.14;5.601;324;25.72;
11;2011;57;2011-2-26 23:10:00;1390;3.506;337;26.05;4.666;331.8;25.63;
11;2011;57;2011-2-26 23:20:00;1400;2.926;343.8;25.93;4.29;335.9;25.55;
11;2011;57;2011-2-26 23:30:00;1410;2.833;342.2;25.84;3.908;337.4;25.46;
11;2011;57;2011-2-26 23:40:00;1420;2.915;317.4;25.74;4.154;319.3;25.38;
11;2011;57;2011-2-26 23:50:00;1430;2.896;317.1;25.75;4.072;316;25.34;
11;2011;58;2011-2-27 00:00:00;0;2.355;313.3;25.68;3.713;312.7;25.33;
11;2011;58;2011-2-27 00:10:00;10;2.182;305.8;25.71;3.28;307.7;25.33;
11;2011;58;2011-2-27 00:20:00;20;2.088;304.3;25.72;2.912;305.8;25.28;
11;2011;58;2011-2-27 00:30:00;30;1.612;294.9;25.66;2.548;298.1;25.18;
11;2011;58;2011-2-27 00:40:00;40;1.774;293.5;25.58;2.421;292.8;25.08;
11;2011;58;2011-2-27 00:50:00;50;2.617;312.1;25.54;3.268;307.9;25.07;
11;2011;58;2011-2-27 01:00:00;60;3.067;290.4;25.45;4.146;289.8;25.05;
11;2011;58;2011-2-27 01:10:00;70;2.884;296;25.4;4.107;293.6;24.98;
11;2011;58;2011-2-27 01:20:00;80;3.558;295.6;24.77;4.614;294.8;24.27;
11;2011;58;2011-2-27 01:30:00;90;3.563;303.3;24.64;5.563;299.6;24.65;
11;2011;58;2011-2-27 01:40:00;100;2.114;296.2;24.84;4.027;299.6;24.96;
11;2011;58;2011-2-27 01:50:00;110;1.852;240.5;24.75;2.388;251;24.41;
11;2011;58;2011-2-27 02:00:00;120;2.272;261.5;24.82;2.822;257.6;24.41;
11;2011;58;2011-2-27 02:10:00;130;1.423;294.7;24.87;2.087;297.5;24.41;
11;2011;58;2011-2-27 02:20:00;140;0.791;333.3;24.69;1.501;336.3;24.31;
11;2011;58;2011-2-27 02:30:00;150;0.258;302.3;24.53;0.957;339.9;24.21;
11;2011;58;2011-2-27 02:40:00;160;0.425;281;24.47;0.506;324.8;24.05;
11;2011;58;2011-2-27 02:50:00;170;0.848;293.5;24.41;0.818;308;23.94;
11;2011;58;2011-2-27 03:00:00;180;0.516;300.5;24.28;0.672;330.5;23.87;
11;2011;58;2011-2-27 03:10:00;190;0.261;320.8;24.27;1.095;331.8;23.9;
11;2011;58;2011-2-27 03:20:00;200;1.063;335.9;24.29;1.881;325.7;23.96;
11;2011;58;2011-2-27 03:30:00;210;1.195;330.4;24.24;1.785;321.3;23.89;
11;2011;58;2011-2-27 03:40:00;220;0.218;290.6;24.1;0.65;306.1;23.69;
11;2011;58;2011-2-27 03:50:00;230;0.48;328.7;23.99;0.993;323.1;23.59;
11;2011;58;2011-2-27 04:00:00;240;0.857;44.28;23.83;0.784;10.58;23.51;
11;2011;58;2011-2-27 04:10:00;250;2.057;73.1;23.59;2.05;51.13;23.28;
11;2011;58;2011-2-27 04:20:00;260;2.504;72;23.24;3.087;50.56;23.16;
11;2011;58;2011-2-27 04:30:00;270;2.56;84.6;23.23;3.683;67.71;23.06;
11;2011;58;2011-2-27 04:40:00;280;2.63;69.16;23.44;3.444;60.79;23.34;
11;2011;58;2011-2-27 04:50:00;290;1.851;74.9;23.65;2.603;69.74;23.33;
11;2011;58;2011-2-27 05:00:00;300;0.905;65.45;23.64;1.838;61.86;23.26;
11;2011;58;2011-2-27 05:10:00;310;1.195;38.09;23.51;1.499;45.22;23.08;
11;2011;58;2011-2-27 05:20:00;320;1.879;35.88;23.38;2.751;35.55;22.99;
11;2011;58;2011-2-27 05:30:00;330;2.41;28.76;23.35;3.51;25.29;23.09;
11;2011;58;2011-2-27 05:40:00;340;2.097;17.25;23.38;3.326;12.25;23.23;
11;2011;58;2011-2-27 05:50:00;350;2.715;5.976;23.37;4.017;4.126;23.2;
11;2011;58;2011-2-27 06:00:00;360;3.194;17.62;23.34;4.61;8.43;23.28;
11;2011;58;2011-2-27 06:10:00;370;2.974;14.84;23.35;4.547;7.22;23.17;
11;2011;58;2011-2-27 06:20:00;380;3.027;29.14;23.28;4.333;25.59;23.13;
11;2011;58;2011-2-27 06:30:00;390;3.214;58.66;23.39;4.496;55.64;23.11;
11;2011;58;2011-2-27 06:40:00;400;2.587;75.9;23.38;3.434;71.7;22.97;
11;2011;58;2011-2-27 06:50:00;410;2.076;82.5;23.37;2.814;80.6;22.92;
11;2011;58;2011-2-27 07:00:00;420;1.58;100.3;23.33;1.999;93.1;22.89;
11;2011;58;2011-2-27 07:10:00;430;1.413;117.3;23.23;1.883;106.5;22.78;
11;2011;58;2011-2-27 07:20:00;440;1.1;102;23.18;1.559;88.6;22.72;
11;2011;58;2011-2-27 07:30:00;450;1.266;112.8;23.16;1.754;98.3;22.69;
11;2011;58;2011-2-27 07:40:00;460;1.524;109.2;23.09;2.19;94.4;22.61;
11;2011;58;2011-2-27 07:50:00;470;1.842;108;23.02;2.64;102.6;22.67;
11;2011;58;2011-2-27 08:00:00;480;1.308;125.3;22.98;1.987;117.4;22.63;
11;2011;58;2011-2-27 08:10:00;490;0.895;139.4;23.01;1.709;123;22.61;
11;2011;58;2011-2-27 08:20:00;500;2.302;126.5;22.92;3.075;119.6;22.44;
11;2011;58;2011-2-27 08:30:00;510;1.95;125.8;22.83;2.672;120.5;22.4;
11;2011;58;2011-2-27 08:40:00;520;1.629;125.2;22.7;2.451;117.8;22.32;
11;2011;58;2011-2-27 08:50:00;530;0.567;120.2;22.61;1.416;118.2;22.29;
11;2011;58;2011-2-27 09:00:00;540;0.012;152.8;22.64;0.59;132.1;22.26;
11;2011;58;2011-2-27 09:10:00;550;0.239;122.9;22.72;0.855;104.2;22.31;
11;2011;58;2011-2-27 09:20:00;560;0.535;135.4;22.82;1.05;107.4;22.37;
11;2011;58;2011-2-27 09:30:00;570;1.152;122.2;22.81;1.585;109.7;22.38;
11;2011;58;2011-2-27 09:40:00;580;1.475;107.9;22.79;1.793;97.5;22.35;
11;2011;58;2011-2-27 09:50:00;590;1.544;89.4;22.86;2.01;81.4;22.29;
11;2011;58;2011-2-27 10:00:00;600;2.214;91.3;23.2;2.75;86.7;22.6;
11;2011;58;2011-2-27 10:10:00;610;2.404;81.5;23.54;2.558;77.6;22.82;
11;2011;58;2011-2-27 10:20:00;620;2.377;100.5;23.4;2.621;97.5;22.82;
11;2011;58;2011-2-27 10:30:00;630;1.315;121;23.4;1.351;124.4;22.82;
11;2011;58;2011-2-27 10:40:00;640;1.465;114.3;23.81;1.641;111.6;23.21;
11;2011;58;2011-2-27 10:50:00;650;1.457;133.9;24.15;1.413;141.7;23.49;
11;2011;58;2011-2-27 11:00:00;660;1.174;100.2;24.73;1.396;94;24;
11;2011;58;2011-2-27 11:10:00;670;0.709;113.9;25.48;0.823;108.8;24.75;
11;2011;58;2011-2-27 11:20:00;680;1.919;122;25.68;2.03;113.2;25.09;
11;2011;58;2011-2-27 11:30:00;690;1.484;145.4;25.84;1.669;148.3;25.05;
11;2011;58;2011-2-27 11:40:00;700;1.546;178.5;26.21;1.994;172.1;25.34;
11;2011;58;2011-2-27 11:50:00;710;1.023;168.7;26.57;1.337;172;25.76;
11;2011;58;2011-2-27 12:00:00;720;1.505;158.9;26.75;1.703;144.3;26.01;
11;2011;58;2011-2-27 12:10:00;730;1.966;162.9;27;2.331;160.6;26.17;
11;2011;58;2011-2-27 12:20:00;740;2.257;141.7;26.2;2.403;137.3;25.52;
11;2011;58;2011-2-27 12:30:00;750;2.563;140.9;26.23;2.996;135.4;25.58;
11;2011;58;2011-2-27 12:40:00;760;2.551;146.5;26.14;2.914;142.3;25.4;
11;2011;58;2011-2-27 12:50:00;770;2.547;183.7;26.53;2.945;180;25.81;
11;2011;58;2011-2-27 13:00:00;780;2.14;179.5;26.49;2.327;167.4;25.78;
11;2011;58;2011-2-27 13:10:00;790;2.11;160.4;26.76;2.493;160.8;26.03;
11;2011;58;2011-2-27 13:20:00;800;2.741;167.9;27.2;2.953;163.8;26.47;
11;2011;58;2011-2-27 13:30:00;810;2.345;190.6;27;2.652;183.1;26.28;
11;2011;58;2011-2-27 13:40:00;820;2.561;166.5;27.02;2.614;160.8;26.35;
11;2011;58;2011-2-27 13:50:00;830;2.586;144.4;27.41;3.192;141.7;26.58;
11;2011;58;2011-2-27 14:00:00;840;2.588;182.7;27.65;3.026;172.2;26.82;
11;2011;58;2011-2-27 14:10:00;850;2.888;139.3;27.77;3.235;142.5;27.05;
11;2011;58;2011-2-27 14:20:00;860;2.696;123.9;27.16;2.973;127.4;26.57;
11;2011;58;2011-2-27 14:30:00;870;2.228;139.6;27.48;2.767;139.2;26.8;
11;2011;58;2011-2-27 14:40:00;880;2.317;138.7;27.59;2.792;141.1;26.85;
11;2011;58;2011-2-27 14:50:00;890;3.72;144.9;27.29;4.097;139.6;26.52;
11;2011;58;2011-2-27 15:00:00;900;4.123;135.9;25.92;4.938;133.1;25.3;
11;2011;58;2011-2-27 15:10:00;910;4.046;140.3;24.55;5.078;134;24.07;
11;2011;58;2011-2-27 15:20:00;920;4.612;154.7;23.82;5.183;154.2;23.69;
11;2011;58;2011-2-27 15:30:00;930;2.371;168.3;24.2;3.049;169.3;24;
11;2011;58;2011-2-27 15:40:00;940;2.229;205.3;24.79;2.672;198.1;24.7;
11;2011;58;2011-2-27 15:50:00;950;2.042;207.6;25.3;2.407;203.5;24.93;
11;2011;58;2011-2-27 16:00:00;960;2.209;222;26.05;2.248;214.4;25.53;
11;2011;58;2011-2-27 16:10:00;970;2.32;217.8;26.65;2.463;214.8;26.05;
11;2011;58;2011-2-27 16:20:00;980;2.937;217.5;27.32;3.464;212.4;26.6;
11;2011;58;2011-2-27 16:30:00;990;3.208;204.8;27.46;3.514;199.6;26.73;
11;2011;58;2011-2-27 16:40:00;1000;3.015;201.6;28;3.297;191.4;27.29;
11;2011;58;2011-2-27 16:50:00;1010;2.992;180.7;28.27;3.638;171;27.51;
11;2011;58;2011-2-27 17:00:00;1020;4.302;177.6;28.4;5.108;171.7;27.48;
11;2011;58;2011-2-27 17:10:00;1030;5.47;168.6;27.95;6.223;162.4;27.13;
11;2011;58;2011-2-27 17:20:00;1040;5.851;167.7;27.3;6.72;161.5;26.52;
11;2011;58;2011-2-27 17:30:00;1050;4.65;147.3;27.09;5.607;144.8;26.33;
11;2011;58;2011-2-27 17:40:00;1060;3.397;140.3;25.96;4.395;135.6;25.21;
11;2011;58;2011-2-27 17:50:00;1070;3.632;143.4;25.47;4.372;141.5;24.75;
11;2011;58;2011-2-27 18:00:00;1080;3.117;156.7;26.04;3.562;153.2;25.37;
11;2011;58;2011-2-27 18:10:00;1090;3.61;169.7;26.58;4.248;164.2;25.93;
11;2011;58;2011-2-27 18:20:00;1100;3.777;170.7;26.85;4.713;165.7;26.13;
11;2011;58;2011-2-27 18:30:00;1110;3.597;167.5;27.21;4.227;160.8;26.46;
11;2011;58;2011-2-27 18:40:00;1120;2.627;172;27.54;3.256;171.5;26.87;
11;2011;58;2011-2-27 18:50:00;1130;2.41;175.3;27.58;3.065;171.5;26.91;
11;2011;58;2011-2-27 19:00:00;1140;3.031;180.2;27.94;3.595;175;27.29;
11;2011;58;2011-2-27 19:10:00;1150;3.609;171.3;28.08;4.492;167;27.44;
11;2011;58;2011-2-27 19:20:00;1160;3.645;161.6;27.9;4.509;158.6;27.33;
11;2011;58;2011-2-27 19:30:00;1170;2.596;156.5;27.76;4.015;153.5;27.2;
11;2011;58;2011-2-27 19:40:00;1180;2.135;144.9;27.64;2.956;141.1;27.1;
11;2011;58;2011-2-27 19:50:00;1190;1.794;149.9;27.58;2.657;144.4;27.05;
11;2011;58;2011-2-27 20:00:00;1200;1.181;156.3;27.56;2.117;151.2;27;
11;2011;58;2011-2-27 20:10:00;1210;1.336;132.5;27.47;1.855;132.1;26.93;
11;2011;58;2011-2-27 20:20:00;1220;1.549;132.8;27.37;2.153;133.5;26.91;
11;2011;58;2011-2-27 20:30:00;1230;0.681;120;27.31;1.148;123.3;26.81;
11;2011;58;2011-2-27 20:40:00;1240;0.194;100;27.28;0.447;102.3;26.77;
11;2011;58;2011-2-27 20:50:00;1250;0.282;13.71;27.22;0.501;29.33;26.74;
11;2011;58;2011-2-27 21:00:00;1260;-0.043;350.5;27.2;0.397;34.89;26.77;
11;2011;58;2011-2-27 21:10:00;1270;0.259;2.912;27.17;0.578;37.29;26.78;
11;2011;58;2011-2-27 21:20:00;1280;0.786;338;27.15;0.291;12.92;26.81;
11;2011;58;2011-2-27 21:30:00;1290;0.818;311.1;27.12;0.026;327;26.81;
11;2011;58;2011-2-27 21:40:00;1300;0.647;312.8;27.1;0.143;327.9;26.78;
11;2011;58;2011-2-27 21:50:00;1310;0.872;318;27.06;1.014;340.7;26.69;
11;2011;58;2011-2-27 22:00:00;1320;1.236;350;27.02;1.846;3.547;26.61;
11;2011;58;2011-2-27 22:10:00;1330;2.099;1.242;26.97;2.563;359.4;26.53;
11;2011;58;2011-2-27 22:20:00;1340;2.429;347.9;26.78;2.934;345.8;26.47;
11;2011;58;2011-2-27 22:30:00;1350;2.869;355.3;26.39;3.919;351.5;26.3;
11;2011;58;2011-2-27 22:40:00;1360;2.859;353.5;25.87;4.248;345.2;25.9;
11;2011;58;2011-2-27 22:50:00;1370;2.629;356.7;25.5;4.224;353.4;25.36;
11;2011;58;2011-2-27 23:00:00;1380;2.48;342;25.33;3.738;342.4;25.12;
11;2011;58;2011-2-27 23:10:00;1390;2.562;337.3;25.15;3.356;338.8;24.81;
11;2011;58;2011-2-27 23:20:00;1400;2.478;341.9;25.05;3.593;341.9;24.82;
